date,time,epoch,moteid,value
2004-03-29,01:53:18.232525,50034,4,2.1364
2004-03-29,01:53:48.51578,50035,4,2.1364
2004-03-29,01:55:18.543749,50038,4,2.1364
2004-03-29,01:56:15.292351,50040,4,2.1364
2004-03-29,01:57:59.669235,50043,4,2.1364
2004-03-29,01:58:33.240476,50044,4,2.1364
2004-03-29,01:58:52.99496,50045,4,2.1364
2004-03-29,01:59:21.83203,50046,4,2.1364
2004-03-29,01:59:52.148172,50047,4,2.1364
2004-03-29,02:00:23.157825,50048,4,2.1364
2004-03-29,02:00:45.168487,50049,4,2.1364
2004-03-29,02:01:45.21271,50051,4,2.1364
2004-03-29,02:02:25.491077,50052,4,2.1364
2004-03-29,02:03:00.699504,50053,4,2.1364
2004-03-29,02:03:16.805854,50054,4,2.1364
2004-03-29,02:03:53.078306,50055,4,2.1364
2004-03-29,02:04:16.762116,50056,4,2.1364
2004-03-29,02:04:43.599759,50057,4,2.1364
2004-03-29,02:05:24.633793,50058,4,2.1364
2004-03-29,02:06:00.655664,50059,4,2.1364
2004-03-29,02:07:02.147793,50061,4,2.1364
2004-03-29,02:08:04.512521,50063,4,2.1364
2004-03-29,02:08:22.312601,50064,4,2.1364
2004-03-29,02:08:50.426299,50065,4,2.1364
2004-03-29,02:09:45.310119,50067,4,2.1364
2004-03-29,02:10:31.297801,50068,4,2.1364
2004-03-29,02:10:46.654086,50069,4,2.1364
2004-03-29,02:11:21.708831,50070,4,2.1364
2004-03-29,02:11:43.620309,50071,4,2.1364
2004-03-29,02:12:17.595913,50072,4,2.1364
2004-03-29,02:12:55.442013,50073,4,2.1364
2004-03-29,02:13:35.154016,50074,4,2.1364
2004-03-29,02:14:03.892221,50075,4,2.1364
2004-03-29,02:14:34.788722,50076,4,2.1364
2004-03-29,02:14:50.566588,50077,4,2.1364
2004-03-29,02:15:27.285041,50078,4,2.1364
2004-03-29,02:15:44.885246,50079,4,2.1364
2004-03-29,02:16:45.435839,50081,4,2.1364
2004-03-29,02:17:17.761703,50082,4,2.1364
2004-03-29,02:17:44.902669,50083,4,2.1364
2004-03-29,02:19:25.868208,50086,4,2.1364
2004-03-29,02:20:02.813013,50087,4,2.1364
2004-03-29,02:20:22.278095,50088,4,2.1364
2004-03-29,02:21:49.970953,50091,4,2.1364
2004-03-29,02:23:57.756568,50095,4,2.1364
2004-03-29,02:25:29.769239,50098,4,2.1364
2004-03-29,02:26:54.193589,50101,4,2.1364
2004-03-29,02:27:54.955739,50103,4,2.1364
2004-03-29,02:28:25.444542,50104,4,2.1364
2004-03-29,02:29:02.316495,50105,4,2.1364
2004-03-29,02:29:22.588786,50106,4,2.1364
2004-03-29,02:29:45.426474,50107,4,2.1364
2004-03-29,02:30:33.478825,50108,4,2.1364
2004-03-29,02:30:59.048926,50109,4,2.1364
2004-03-29,02:31:48.816615,50111,4,2.1364
2004-03-29,02:32:19.45173,50112,4,2.1364
2004-03-29,02:32:54.740816,50113,4,2.1364
2004-03-29,02:33:42.002392,50114,4,2.1364
2004-03-29,02:33:49.335651,50115,4,2.1364
2004-03-29,02:34:20.121973,50116,4,2.1364
2004-03-29,02:34:53.081399,50117,4,2.1364
2004-03-29,02:35:49.406805,50119,4,2.1364
2004-03-29,02:37:23.596147,50122,4,2.1364
2004-03-29,02:38:19.013845,50124,4,2.1364
2004-03-29,02:38:51.746061,50125,4,2.1364
2004-03-29,02:40:24.906224,50128,4,2.1364
2004-03-29,02:40:53.017185,50129,4,2.1364
2004-03-29,02:41:51.239251,50131,4,2.1364
2004-03-29,02:42:15.600004,50132,4,2.1364
2004-03-29,02:43:13.717696,50134,4,2.1364
2004-03-29,02:43:47.62609,50135,4,2.1364
2004-03-29,02:44:13.715001,50136,4,2.1364
2004-03-29,02:45:18.713055,50138,4,2.1364
2004-03-29,02:45:55.481078,50139,4,2.1364
2004-03-29,02:46:13.721803,50140,4,2.1364
2004-03-29,02:47:34.626792,50142,4,2.1364
2004-03-29,02:48:18.468318,50144,4,2.1364
2004-03-29,02:48:55.415734,50145,4,2.1364
2004-03-29,02:49:30.563327,50146,4,2.1364
2004-03-29,02:49:49.985527,50147,4,2.1364
2004-03-29,02:50:18.619326,50148,4,2.1364
2004-03-29,02:50:51.9331,50149,4,2.12875
2004-03-29,02:51:36.252052,50150,4,2.1364
2004-03-29,02:52:15.536531,50152,4,2.12875
2004-03-29,02:52:46.997575,50153,4,2.1364
2004-03-29,02:53:18.960713,50154,4,2.1364
2004-03-29,02:53:43.761392,50155,4,2.1364
2004-03-29,02:54:24.110449,50156,4,2.1364
2004-03-29,02:54:48.5719,50157,4,2.1364
2004-03-29,02:55:48.491705,50159,4,2.1364
2004-03-29,02:56:20.140941,50160,4,2.1364
2004-03-29,02:56:56.704427,50161,4,2.1364
2004-03-29,02:57:15.374266,50162,4,2.1364
2004-03-29,02:57:43.788888,50163,4,2.12875
2004-03-29,02:59:16.848483,50166,4,2.1364
2004-03-29,03:01:14.51818,50170,4,2.1364
2004-03-29,03:01:49.953251,50171,4,2.1364
2004-03-29,03:02:52.465187,50173,4,2.1364
2004-03-29,03:07:23.581491,50182,4,2.1364
2004-03-29,03:08:13.816578,50184,4,2.1364
2004-03-29,03:09:14.581516,50186,4,2.1364
2004-03-29,03:09:44.573867,50187,4,2.1364
2004-03-29,03:10:52.043622,50189,4,2.12875
2004-03-29,03:13:13.829106,50194,4,2.1364
2004-03-29,03:15:13.821346,50198,4,2.1364
2004-03-29,03:15:43.837147,50199,4,2.1364
2004-03-29,03:16:17.071342,50200,4,2.1364
2004-03-29,03:17:15.147522,50202,4,2.12875
2004-03-29,03:18:59.117342,50205,4,2.12875
2004-03-29,03:20:46.124302,50209,4,2.12875
2004-03-29,03:21:53.806711,50211,4,2.12875
2004-03-29,03:22:31.492593,50212,4,2.1364
2004-03-29,03:23:01.625584,50213,4,2.12875
2004-03-29,03:23:23.31436,50214,4,2.1364
2004-03-29,03:26:52.864471,50221,4,2.1364
2004-03-29,03:27:19.380383,50222,4,2.12875
2004-03-29,03:29:48.567457,50227,4,2.12875
2004-03-29,03:30:44.543635,50229,4,2.1364
2004-03-29,03:32:14.573509,50232,4,2.1364
2004-03-29,03:32:44.563497,50233,4,2.1364
2004-03-29,03:33:14.247281,50234,4,2.1364
2004-03-29,03:34:44.864697,50237,4,2.12875
2004-03-29,03:36:44.014542,50241,4,2.12875
2004-03-29,03:38:48.097811,50244,4,2.1364
2004-03-29,03:41:14.29018,50250,4,2.1364
2004-03-29,03:41:44.268197,50251,4,2.12875
2004-03-29,03:43:14.510078,50254,4,2.12875
2004-03-29,03:44:44.281178,50257,4,2.1364
2004-03-29,03:47:29.546129,50261,4,2.1364
2004-03-29,03:47:48.674791,50262,4,2.12875
2004-03-29,03:48:44.548309,50265,4,2.12875
2004-03-29,03:50:14.824506,50268,4,2.1364
2004-03-29,03:51:13.879256,50270,4,2.1364
2004-03-29,03:51:44.466587,50271,4,2.12875
2004-03-29,03:52:44.120977,50273,4,2.12875
2004-03-29,03:54:14.292828,50276,4,2.12875
2004-03-29,03:54:44.79168,50277,4,2.1364
2004-03-29,03:55:14.55149,50278,4,2.1364
2004-03-29,03:57:57.58805,50283,4,2.1364
2004-03-29,03:58:14.510624,50284,4,2.12875
2004-03-29,03:58:58.907333,50285,4,2.12875
2004-03-29,03:59:15.018231,50286,4,2.12875
2004-03-29,03:59:55.609263,50287,4,2.12875
2004-03-29,04:00:47.63653,50289,4,2.1364
2004-03-29,04:01:14.569764,50290,4,2.12875
2004-03-29,04:01:44.283685,50291,4,2.12875
2004-03-29,04:02:31.717475,50292,4,2.12875
2004-03-29,04:03:29.918524,50294,4,2.12875
2004-03-29,04:04:02.437696,50295,4,2.1364
2004-03-29,04:04:28.641362,50296,4,2.1364
2004-03-29,04:05:44.330506,50299,4,2.12875
2004-03-29,04:06:44.784748,50301,4,2.12875
2004-03-29,04:07:26.136813,50302,4,2.12875
2004-03-29,04:09:14.476177,50306,4,2.12875
2004-03-29,04:10:44.989589,50309,4,2.12875
2004-03-29,04:11:14.498387,50310,4,2.1364
2004-03-29,04:14:09.416946,50315,4,2.12875
2004-03-29,04:14:45.134267,50317,4,2.12875
2004-03-29,04:15:26.591059,50318,4,2.12875
2004-03-29,04:15:44.001092,50319,4,2.12875
2004-03-29,04:16:14.393865,50320,4,2.12875
2004-03-29,04:17:44.383406,50322,4,2.12875
2004-03-29,04:18:36.443814,50324,4,2.12875
2004-03-29,04:19:14.79888,50325,4,2.12875
2004-03-29,04:19:14.807649,50326,4,2.12875
2004-03-29,04:20:14.799061,50328,4,2.12875
2004-03-29,04:24:47.916723,50337,4,2.12875
2004-03-29,04:25:44.062936,50339,4,2.12875
2004-03-29,04:26:19.196318,50340,4,2.12875
2004-03-29,04:27:13.989452,50342,4,2.12875
2004-03-29,04:28:14.322404,50344,4,2.12875
2004-03-29,04:28:53.046518,50345,4,2.12875
2004-03-29,04:29:15.705268,50346,4,2.12875
2004-03-29,04:29:50.633565,50347,4,2.12875
2004-03-29,04:30:14.820065,50348,4,2.12875
2004-03-29,04:31:14.326005,50350,4,2.1364
2004-03-29,04:31:56.344901,50351,4,2.12875
2004-03-29,04:36:44.825491,50361,4,2.12875
2004-03-29,04:37:19.128819,50362,4,2.12875
2004-03-29,04:37:45.458783,50363,4,2.12875
2004-03-29,04:38:19.534392,50364,4,2.12875
2004-03-29,04:39:14.032023,50366,4,2.12875
2004-03-29,04:40:27.644584,50368,4,2.12875
2004-03-29,04:41:44.135742,50371,4,2.12875
2004-03-29,04:42:14.075608,50372,4,2.12875
2004-03-29,04:43:29.690558,50374,4,2.12875
2004-03-29,04:43:51.032325,50375,4,2.12875
2004-03-29,04:46:16.858183,50380,4,2.12875
2004-03-29,04:46:44.725372,50381,4,2.12875
2004-03-29,04:47:14.974509,50382,4,2.12875
2004-03-29,04:48:47.195418,50385,4,2.12875
2004-03-29,04:49:15.545538,50386,4,2.12875
2004-03-29,04:49:44.766678,50387,4,2.12875
2004-03-29,04:52:14.763013,50392,4,2.12875
2004-03-29,04:52:57.873089,50393,4,2.12875
2004-03-29,04:53:44.224399,50395,4,2.12875
2004-03-29,04:54:51.276893,50397,4,2.12875
2004-03-29,04:55:36.706244,50398,4,2.12875
2004-03-29,04:56:44.464745,50401,4,2.12875
2004-03-29,04:57:54.030097,50403,4,2.12875
2004-03-29,04:58:20.817507,50404,4,2.12875
2004-03-29,05:00:44.929226,50409,4,2.12875
2004-03-29,05:01:44.962415,50411,4,2.12875
2004-03-29,05:03:44.457282,50415,4,2.12875
2004-03-29,05:04:31.351734,50416,4,2.12875
2004-03-29,05:06:49.641688,50421,4,2.12875
2004-03-29,05:08:51.384871,50425,4,2.12875
2004-03-29,05:10:28.475916,50428,4,2.12875
2004-03-29,05:10:44.856887,50429,4,2.12875
2004-03-29,05:11:51.808726,50431,4,2.12875
2004-03-29,05:12:44.440304,50433,4,2.12875
2004-03-29,05:13:48.320757,50435,4,2.12875
2004-03-29,05:14:35.254362,50436,4,2.12875
2004-03-29,05:14:44.197208,50437,4,2.12875
2004-03-29,05:15:15.014814,50438,4,2.12875
2004-03-29,05:15:44.655015,50439,4,2.12875
2004-03-29,05:21:35.009509,50450,4,2.12875
2004-03-29,05:22:14.815025,50452,4,2.12875
2004-03-29,05:22:46.189139,50453,4,2.12875
2004-03-29,05:23:44.089068,50455,4,2.12875
2004-03-29,05:24:14.741275,50456,4,2.12875
2004-03-29,05:24:44.917091,50457,4,2.12114
2004-03-29,05:25:28.194331,50458,4,2.12875
2004-03-29,05:25:44.960782,50459,4,2.12875
2004-03-29,05:26:32.836888,50460,4,2.12875
2004-03-29,05:26:44.905661,50461,4,2.12114
2004-03-29,05:27:14.528425,50462,4,2.12875
2004-03-29,05:30:22.894739,50468,4,2.12875
2004-03-29,05:30:58.808896,50469,4,2.12875
2004-03-29,05:32:44.71082,50473,4,2.12875
2004-03-29,05:37:54.672258,50483,4,2.12875
2004-03-29,05:39:19.243073,50486,4,2.12875
2004-03-29,05:40:29.529238,50488,4,2.12875
2004-03-29,05:44:52.214478,50497,4,2.12114
2004-03-29,05:46:23.341472,50500,4,2.12875
2004-03-29,05:46:56.256798,50501,4,2.12875
2004-03-29,05:48:26.884581,50504,4,2.12875
2004-03-29,05:50:48.146637,50509,4,2.12875
2004-03-29,05:52:54.579619,50513,4,2.12875
2004-03-29,05:54:19.513858,50516,4,2.12875
2004-03-29,05:56:18.333718,50520,4,2.12875
2004-03-29,05:58:29.591459,50524,4,2.12875
2004-03-29,05:58:59.680793,50525,4,2.12875
2004-03-29,06:02:16.072757,50532,4,2.12875
2004-03-29,06:03:16.384325,50534,4,2.12875
2004-03-29,06:06:23.288599,50540,4,2.12875
2004-03-29,06:08:03.442841,50543,4,2.12875
2004-03-29,06:10:53.409801,50549,4,2.12875
2004-03-29,06:11:16.99461,50550,4,2.12875
2004-03-29,06:12:13.541345,50552,4,2.12875
2004-03-29,06:12:48.611756,50553,4,2.12114
2004-03-29,06:14:24.013241,50556,4,2.12875
2004-03-29,06:18:02.052457,50563,4,2.12875
2004-03-29,06:18:52.114171,50565,4,2.12875
2004-03-29,06:19:18.417937,50566,4,2.12875
2004-03-29,06:20:50.621041,50569,4,2.12875
2004-03-29,06:24:22.457381,50576,4,2.12114
2004-03-29,06:24:54.229285,50577,4,2.12875
2004-03-29,06:25:25.564514,50578,4,2.12114
2004-03-29,06:26:19.393663,50580,4,2.12875
2004-03-29,06:28:02.96645,50583,4,2.12875
2004-03-29,06:32:54.844962,50593,4,2.12114
2004-03-29,06:34:42.86466,50597,4,2.12875
2004-03-29,06:35:22.11436,50598,4,2.12875
2004-03-29,06:35:45.682245,50599,4,2.12114
2004-03-29,06:36:49.5613,50601,4,2.12875
2004-03-29,06:38:18.554044,50604,4,2.12875
2004-03-29,06:38:57.298294,50605,4,2.12875
2004-03-29,06:39:44.122042,50607,4,2.12875
2004-03-29,06:40:16.140976,50608,4,2.12114
2004-03-29,06:40:49.761213,50609,4,2.12114
2004-03-29,06:41:15.582446,50610,4,2.12875
2004-03-29,06:44:28.526729,50616,4,2.12114
2004-03-29,06:45:26.230657,50618,4,2.12114
2004-03-29,06:47:26.47637,50622,4,2.12875
2004-03-29,06:47:46.238569,50623,4,2.12114
2004-03-29,06:48:29.264947,50624,4,2.12114
2004-03-29,06:48:51.535718,50625,4,2.12875
2004-03-29,06:50:59.682977,50629,4,2.12114
2004-03-29,06:52:49.081149,50633,4,2.12114
2004-03-29,06:54:06.173396,50635,4,2.12875
2004-03-29,06:56:16.353818,50640,4,2.12114
2004-03-29,06:57:13.074818,50642,4,2.12114
2004-03-29,06:58:20.825859,50644,4,2.12114
2004-03-29,06:58:52.859786,50645,4,2.12875
2004-03-29,07:01:50.822315,50651,4,2.12875
2004-03-29,07:02:14.323124,50652,4,2.12114
2004-03-29,07:03:50.0764,50655,4,2.12114
2004-03-29,07:04:29.750494,50656,4,2.12114
2004-03-29,07:05:24.292789,50658,4,2.12875
2004-03-29,07:08:23.805828,50664,4,2.12875
2004-03-29,07:09:14.932361,50666,4,2.12114
2004-03-29,07:14:46.141686,50677,4,2.12875
2004-03-29,07:15:54.224053,50679,4,2.12114
2004-03-29,07:17:17.743633,50682,4,2.12875
2004-03-29,07:19:59.82954,50687,4,2.12114
2004-03-29,07:20:16.110107,50688,4,2.12875
2004-03-29,07:20:48.059773,50689,4,2.12114
2004-03-29,07:22:13.35927,50692,4,2.12875
2004-03-29,07:23:51.037428,50695,4,2.12875
2004-03-29,07:24:48.23197,50697,4,2.12875
2004-03-29,07:25:53.036987,50699,4,2.12114
2004-03-29,07:27:15.187868,50702,4,2.12875
2004-03-29,07:28:47.756224,50705,4,2.12875
2004-03-29,07:29:23.861511,50706,4,2.12875
2004-03-29,07:31:26.521036,50710,4,2.12875
2004-03-29,07:32:23.322363,50712,4,2.12114
2004-03-29,07:33:27.639094,50714,4,2.12875
2004-03-29,07:35:26.604112,50718,4,2.12875
2004-03-29,07:35:53.562148,50719,4,2.12875
2004-03-29,07:37:07.987448,50721,4,2.12875
2004-03-29,07:37:50.348746,50723,4,2.12875
2004-03-29,07:38:49.621623,50725,4,2.12875
2004-03-29,07:39:16.170947,50726,4,2.12875
2004-03-29,07:41:58.040139,50731,4,2.12875
2004-03-29,07:42:18.018291,50732,4,2.12114
2004-03-29,07:42:52.739072,50733,4,2.12875
2004-03-29,07:44:20.061445,50736,4,2.12875
2004-03-29,07:48:28.776872,50744,4,2.12875
2004-03-29,07:49:43.412454,50747,4,2.12875
2004-03-29,07:54:29.390547,50756,4,2.12114
2004-03-29,07:56:42.812713,50761,4,2.12875
2004-03-29,07:57:22.309302,50762,4,2.12875
2004-03-29,08:00:17.432166,50768,4,2.12875
2004-03-29,08:01:15.620394,50770,4,2.12875
2004-03-29,08:03:45.622798,50775,4,2.12875
2004-03-29,08:04:48.735042,50777,4,2.12875
2004-03-29,08:06:15.957517,50780,4,2.12875
2004-03-29,08:08:20.408666,50784,4,2.12875
2004-03-29,08:08:49.231669,50785,4,2.12875
2004-03-29,08:09:27.822965,50786,4,2.12875
2004-03-29,08:11:44.74845,50791,4,2.12875
2004-03-29,08:12:25.619957,50792,4,2.12875
2004-03-29,08:13:14.942812,50794,4,2.12875
2004-03-29,08:16:57.650058,50801,4,2.12875
2004-03-29,08:18:31.292358,50804,4,2.12875
2004-03-29,08:21:57.098587,50811,4,2.12875
2004-03-29,08:22:28.14158,50812,4,2.12875
2004-03-29,08:23:57.904272,50815,4,2.12875
2004-03-29,08:24:45.684479,50817,4,2.12875
2004-03-29,08:26:12.784691,50820,4,2.12875
2004-03-29,08:26:55.369561,50821,4,2.12875
2004-03-29,08:27:21.251175,50822,4,2.12875
2004-03-29,08:27:52.110782,50823,4,2.12875
2004-03-29,08:29:18.100491,50826,4,2.12875
2004-03-29,08:29:51.890758,50827,4,2.12875
2004-03-29,08:30:44.46062,50829,4,2.12875
2004-03-29,08:32:23.277974,50832,4,2.1364
2004-03-29,08:35:42.971709,50839,4,2.1364
2004-03-29,08:36:50.187086,50841,4,2.12875
2004-03-29,08:37:14.411969,50842,4,2.12875
2004-03-29,08:37:51.552125,50843,4,2.1364
2004-03-29,08:38:20.372978,50844,4,2.1364
2004-03-29,08:39:45.961305,50847,4,2.1364
2004-03-29,08:40:48.143006,50849,4,2.12875
2004-03-29,08:43:59.804663,50855,4,2.12875
2004-03-29,08:45:13.77202,50858,4,2.1364
2004-03-29,08:46:51.007617,50861,4,2.1364
2004-03-29,08:49:25.456661,50866,4,2.12875
2004-03-29,08:50:15.522436,50868,4,2.1364
2004-03-29,08:51:45.539711,50871,4,2.1364
2004-03-29,08:52:50.459914,50873,4,2.1364
2004-03-29,08:53:53.294887,50875,4,2.1364
2004-03-29,08:54:43.216605,50877,4,2.1364
2004-03-29,08:55:16.8449,50878,4,2.1364
2004-03-29,08:57:19.159089,50882,4,2.1364
2004-03-29,08:59:43.724052,50887,4,2.1364
2004-03-29,09:00:16.315171,50888,4,2.1364
2004-03-29,09:01:29.129697,50890,4,2.1364
2004-03-29,09:01:51.785472,50891,4,2.1364
2004-03-29,09:02:19.591365,50892,4,2.1364
2004-03-29,09:07:50.112616,50903,4,2.1364
2004-03-29,09:08:55.372835,50905,4,2.1364
2004-03-29,09:09:19.889742,50906,4,2.1364
2004-03-29,09:12:20.771958,50912,4,2.1364
2004-03-29,09:12:57.368035,50913,4,2.1364
2004-03-29,09:14:54.578015,50917,4,2.14412
2004-03-29,09:16:47.462111,50921,4,2.1364
2004-03-29,09:19:25.532684,50926,4,2.14412
2004-03-29,09:21:49.349335,50931,4,2.1364
2004-03-29,09:22:16.292963,50932,4,2.14412
2004-03-29,09:23:13.867932,50934,4,2.14412
2004-03-29,09:24:47.111322,50937,4,2.1364
2004-03-29,09:25:22.702654,50938,4,2.1364
2004-03-29,09:26:48.142615,50941,4,2.1364
2004-03-29,09:27:24.4006,50942,4,2.14412
2004-03-29,09:30:52.690142,50949,4,2.1364
2004-03-29,09:31:50.591062,50951,4,2.14412
2004-03-29,09:34:18.110854,50956,4,2.14412
2004-03-29,09:35:48.390007,50959,4,2.14412
2004-03-29,09:37:16.473683,50962,4,2.14412
2004-03-29,09:38:12.010743,50964,4,2.14412
2004-03-29,09:38:42.756783,50965,4,2.14412
2004-03-29,09:40:43.003515,50969,4,2.14412
2004-03-29,09:41:14.521173,50970,4,2.14412
2004-03-29,09:43:48.167025,50975,4,2.14412
2004-03-29,09:44:12.18991,50976,4,2.14412
2004-03-29,09:46:18.929576,50980,4,2.14412
2004-03-29,09:46:42.282653,50981,4,2.14412
2004-03-29,09:48:13.555474,50984,4,2.14412
2004-03-29,09:50:21.910351,50988,4,2.14412
2004-03-29,09:53:53.181637,50995,4,2.14412
2004-03-29,09:54:18.978307,50996,4,2.14412
2004-03-29,09:54:44.289666,50997,4,2.15188
2004-03-29,09:58:43.519867,51005,4,2.14412
2004-03-29,09:59:50.600126,51007,4,2.15188
2004-03-29,10:00:15.883547,51008,4,2.15188
2004-03-29,10:01:16.063079,51010,4,2.15188
2004-03-29,10:06:11.989023,51020,4,2.14412
2004-03-29,10:08:42.332411,51025,4,2.14412
2004-03-29,10:11:20.412109,51030,4,2.15188
2004-03-29,10:11:49.446991,51031,4,2.14412
2004-03-29,10:15:14.584823,51038,4,2.14412
2004-03-29,10:17:44.209938,51043,4,2.14412
2004-03-29,10:19:21.119988,51046,4,2.15188
2004-03-29,10:20:15.959202,51048,4,2.14412
2004-03-29,10:20:42.091423,51049,4,2.15188
2004-03-29,10:21:13.146975,51050,4,2.14412
2004-03-29,10:21:48.574733,51051,4,2.14412
2004-03-29,10:22:52.221394,51053,4,2.15188
2004-03-29,10:27:41.664751,51063,4,2.14412
2004-03-29,10:28:17.198709,51064,4,2.14412
2004-03-29,10:31:15.204309,51070,4,2.14412
2004-03-29,10:32:20.12666,51072,4,2.14412
2004-03-29,10:33:12.773635,51074,4,2.14412
2004-03-29,10:35:16.772087,51078,4,2.14412
2004-03-29,10:36:14.966954,51080,4,2.14412
2004-03-29,10:37:48.256009,51083,4,2.14412
2004-03-29,10:38:49.253994,51085,4,2.14412
2004-03-29,10:40:18.442854,51088,4,2.14412
2004-03-29,10:46:12.201314,51100,4,2.14412
2004-03-29,10:47:48.710473,51103,4,2.14412
2004-03-29,10:48:21.29822,51104,4,2.14412
2004-03-29,10:49:20.259316,51106,4,2.14412
2004-03-29,10:49:47.306365,51107,4,2.14412
2004-03-29,10:50:15.313526,51108,4,2.14412
2004-03-29,10:50:43.80537,51109,4,2.14412
2004-03-29,10:51:16.506576,51110,4,2.14412
2004-03-29,10:52:42.698559,51113,4,2.14412
2004-03-29,10:53:21.620476,51114,4,2.14412
2004-03-29,10:54:54.838478,51117,4,2.14412
2004-03-29,10:55:15.222865,51118,4,2.14412
2004-03-29,11:00:20.032626,51128,4,2.14412
2004-03-29,11:00:49.452303,51129,4,2.14412
2004-03-29,11:02:16.088216,51132,4,2.14412
2004-03-29,11:03:45.831282,51135,4,2.1364
2004-03-29,11:04:17.492232,51136,4,2.14412
2004-03-29,11:07:49.436598,51143,4,2.1364
2004-03-29,11:10:15.591685,51148,4,2.1364
2004-03-29,11:11:16.319142,51150,4,2.1364
2004-03-29,11:14:12.682975,51156,4,2.1364
2004-03-29,11:14:41.743538,51157,4,2.1364
2004-03-29,11:15:45.971973,51159,4,2.14412
2004-03-29,11:18:13.827545,51164,4,2.14412
2004-03-29,11:18:43.671741,51165,4,2.1364
2004-03-29,11:20:20.662097,51168,4,2.1364
2004-03-29,11:22:20.826486,51172,4,2.14412
2004-03-29,11:23:16.911038,51174,4,2.1364
2004-03-29,11:28:17.852699,51184,4,2.1364
2004-03-29,11:31:15.047522,51190,4,2.1364
2004-03-29,11:31:44.798534,51191,4,2.1364
2004-03-29,11:33:52.149046,51195,4,2.1364
2004-03-29,11:35:19.318818,51198,4,2.1364
2004-03-29,11:36:16.817942,51200,4,2.14412
2004-03-29,11:37:20.377246,51202,4,2.1364
2004-03-29,11:38:49.480571,51205,4,2.14412
2004-03-29,11:39:14.783082,51206,4,2.14412
2004-03-29,11:40:20.727788,51208,4,2.1364
2004-03-29,11:41:21.021927,51210,4,2.14412
2004-03-29,11:42:12.796293,51212,4,2.14412
2004-03-29,11:44:15.169734,51216,4,2.14412
2004-03-29,11:45:18.305826,51218,4,2.1364
2004-03-29,11:46:14.314764,51220,4,2.14412
2004-03-29,11:49:18.865465,51226,4,2.1364
2004-03-29,11:51:41.47601,51231,4,2.14412
2004-03-29,11:53:11.678331,51234,4,2.14412
2004-03-29,11:53:41.68362,51235,4,2.1364
2004-03-29,11:55:12.981184,51238,4,2.14412
2004-03-29,11:55:42.660697,51239,4,2.14412
2004-03-29,11:56:16.426048,51240,4,2.14412
2004-03-29,11:57:12.930932,51242,4,2.14412
2004-03-29,11:58:15.512864,51244,4,2.14412
2004-03-29,11:59:14.682681,51246,4,2.14412
2004-03-29,12:00:25.648018,51248,4,2.14412
2004-03-29,12:01:47.019337,51251,4,2.14412
2004-03-29,12:02:11.588418,51252,4,2.14412
2004-03-29,12:02:48.435967,51253,4,2.14412
2004-03-29,12:03:54.010512,51255,4,2.14412
2004-03-29,12:04:20.105563,51256,4,2.14412
2004-03-29,12:05:45.264067,51259,4,2.14412
2004-03-29,12:06:14.189352,51260,4,2.14412
2004-03-29,12:07:14.925217,51262,4,2.14412
2004-03-29,12:08:51.385766,51265,4,2.14412
2004-03-29,12:11:19.659688,51270,4,2.14412
2004-03-29,12:11:50.295945,51271,4,2.14412
2004-03-29,12:14:12.124164,51276,4,2.14412
2004-03-29,12:15:19.12878,51278,4,2.14412
2004-03-29,12:17:43.898394,51283,4,2.14412
2004-03-29,12:18:19.193892,51284,4,2.1364
2004-03-29,12:18:48.725708,51285,4,2.14412
2004-03-29,12:21:44.501038,51291,4,2.1364
2004-03-29,12:23:15.271377,51294,4,2.14412
2004-03-29,12:23:54.0532,51295,4,2.14412
2004-03-29,12:25:52.179411,51299,4,2.1364
2004-03-29,12:28:42.968432,51305,4,2.1364
2004-03-29,12:30:24.772268,51308,4,2.14412
2004-03-29,12:30:47.162594,51309,4,2.14412
2004-03-29,12:36:14.908025,51320,4,2.14412
2004-03-29,12:37:18.925646,51322,4,2.1364
2004-03-29,12:38:18.847193,51324,4,2.14412
2004-03-29,12:38:49.715317,51325,4,2.14412
2004-03-29,12:41:22.734368,51330,4,2.14412
2004-03-29,12:43:49.626385,51335,4,2.14412
2004-03-29,12:47:00.74809,51341,4,2.14412
2004-03-29,12:48:18.102244,51344,4,2.14412
2004-03-29,12:49:53.213751,51347,4,2.14412
2004-03-29,12:51:22.228378,51350,4,2.14412
2004-03-29,12:51:51.457704,51351,4,2.14412
