date,time,epoch,moteid,value
2004-03-28,03:01:41.080719,47291,39,2.1835299999999997
2004-03-28,03:02:11.08137,47292,39,2.1835299999999997
2004-03-28,03:02:41.086401,47293,39,2.1835299999999997
2004-03-28,03:11:47.000657,47311,39,2.1835299999999997
2004-03-28,03:14:16.00514,47316,39,2.1835299999999997
2004-03-28,03:14:43.223868,47317,39,2.1835299999999997
2004-03-28,03:15:50.133959,47319,39,2.1835299999999997
2004-03-28,03:20:17.72713,47328,39,2.1835299999999997
2004-03-28,03:20:50.42105,47329,39,2.1835299999999997
2004-03-28,03:21:20.587336,47330,39,2.1835299999999997
2004-03-28,03:23:19.664773,47334,39,2.1835299999999997
2004-03-28,03:24:47.419315,47337,39,2.1835299999999997
2004-03-28,03:27:51.242697,47343,39,2.1835299999999997
2004-03-28,03:28:18.54895,47344,39,2.1755299999999997
2004-03-28,03:28:42.273526,47345,39,2.1835299999999997
2004-03-28,03:29:51.873125,47347,39,2.1835299999999997
2004-03-28,03:31:16.816037,47350,39,2.1835299999999997
2004-03-28,03:32:41.895487,47353,39,2.1835299999999997
2004-03-28,03:34:11.674742,47356,39,2.1835299999999997
2004-03-28,03:34:41.3375,47357,39,2.1835299999999997
2004-03-28,03:35:45.52972,47359,39,2.1835299999999997
2004-03-28,03:36:11.956432,47360,39,2.1835299999999997
2004-03-28,03:38:11.21589,47364,39,2.1835299999999997
2004-03-28,03:38:41.219606,47365,39,2.1835299999999997
2004-03-28,03:41:11.919531,47370,39,2.1835299999999997
2004-03-28,03:41:42.405519,47371,39,2.1755299999999997
2004-03-28,03:42:12.403481,47372,39,2.1755299999999997
2004-03-28,03:42:47.169037,47373,39,2.1835299999999997
2004-03-28,03:45:41.839661,47379,39,2.1755299999999997
2004-03-28,03:46:44.553809,47381,39,2.1835299999999997
2004-03-28,03:47:23.673606,47382,39,2.1755299999999997
2004-03-28,03:49:42.130016,47387,39,2.1835299999999997
2004-03-28,03:50:12.291511,47388,39,2.1835299999999997
2004-03-28,03:54:11.952835,47396,39,2.1755299999999997
2004-03-28,03:54:41.756464,47397,39,2.1835299999999997
2004-03-28,03:55:15.128842,47398,39,2.1835299999999997
2004-03-28,03:56:13.338845,47400,39,2.1755299999999997
2004-03-28,03:58:16.415938,47404,39,2.1835299999999997
2004-03-28,03:59:42.252074,47407,39,2.1755299999999997
2004-03-28,04:00:42.18865,47409,39,2.1755299999999997
2004-03-28,04:01:18.652663,47410,39,2.1835299999999997
2004-03-28,04:03:41.383199,47415,39,2.1755299999999997
2004-03-28,04:05:45.754231,47419,39,2.1835299999999997
2004-03-28,04:06:53.903657,47421,39,2.1755299999999997
2004-03-28,04:07:12.242122,47422,39,2.1755299999999997
2004-03-28,04:09:11.418323,47426,39,2.1835299999999997
2004-03-28,04:14:12.317738,47436,39,2.1755299999999997
2004-03-28,04:15:11.714785,47438,39,2.1755299999999997
2004-03-28,04:15:42.264582,47439,39,2.1755299999999997
2004-03-28,04:16:52.014132,47441,39,2.1755299999999997
2004-03-28,04:19:47.460034,47447,39,2.1835299999999997
2004-03-28,04:22:42.281106,47453,39,2.1755299999999997
2004-03-28,04:31:24.082969,47470,39,2.1755299999999997
2004-03-28,04:33:45.505822,47475,39,2.1755299999999997
2004-03-28,04:39:26.113676,47486,39,2.1755299999999997
2004-03-28,04:44:13.233991,47496,39,2.1755299999999997
2004-03-28,04:48:41.324254,47505,39,2.1755299999999997
2004-03-28,04:51:12.260796,47510,39,2.1755299999999997
2004-03-28,04:52:12.537404,47512,39,2.1755299999999997
2004-03-28,04:55:48.911046,47519,39,2.1755299999999997
2004-03-28,04:57:15.976888,47522,39,2.1755299999999997
2004-03-28,04:58:21.44151,47524,39,2.1755299999999997
2004-03-28,05:10:42.363746,47549,39,2.1755299999999997
2004-03-28,05:11:15.047614,47550,39,2.1755299999999997
2004-03-28,05:14:11.596244,47556,39,2.1755299999999997
2004-03-28,05:15:41.378477,47559,39,2.1755299999999997
2004-03-28,05:18:42.459281,47565,39,2.1755299999999997
2004-03-28,05:19:41.385959,47567,39,2.1755299999999997
2004-03-28,05:22:15.075276,47572,39,2.1755299999999997
2004-03-28,05:22:41.651032,47573,39,2.1755299999999997
2004-03-28,05:23:41.396389,47575,39,2.1755299999999997
2004-03-28,05:25:20.473629,47578,39,2.1755299999999997
2004-03-28,05:25:43.232317,47579,39,2.1755299999999997
2004-03-28,05:26:12.416974,47580,39,2.1755299999999997
2004-03-28,05:27:12.397358,47582,39,2.1755299999999997
2004-03-28,05:27:41.924916,47583,39,2.1755299999999997
2004-03-28,05:35:42.1906,47599,39,2.1755299999999997
2004-03-28,05:36:12.58391,47600,39,2.1755299999999997
2004-03-28,05:38:42.32162,47605,39,2.1755299999999997
2004-03-28,05:40:11.689367,47608,39,2.1755299999999997
2004-03-28,06:00:12.921631,47648,39,2.1755299999999997
2004-03-28,06:03:12.585246,47654,39,2.1755299999999997
2004-03-28,06:03:52.260819,47655,39,2.1755299999999997
2004-03-28,06:04:25.056611,47656,39,2.1755299999999997
2004-03-28,06:07:23.917865,47662,39,2.1755299999999997
2004-03-28,06:09:42.700333,47667,39,2.1755299999999997
2004-03-28,06:10:52.971248,47669,39,2.1755299999999997
2004-03-28,06:18:12.433892,47684,39,2.1755299999999997
2004-03-28,06:23:12.293055,47694,39,2.1755299999999997
2004-03-28,06:25:12.809769,47698,39,2.1755299999999997
2004-03-28,06:28:41.574748,47705,39,2.1755299999999997
2004-03-28,06:30:50.651711,47709,39,2.1755299999999997
2004-03-28,06:34:11.602695,47716,39,2.1755299999999997
2004-03-28,06:35:57.328554,47719,39,2.1755299999999997
2004-03-28,06:40:52.686489,47729,39,2.16759
2004-03-28,06:41:12.820491,47730,39,2.16759
2004-03-28,06:43:14.314167,47734,39,2.1755299999999997
2004-03-28,06:43:50.804659,47735,39,2.1755299999999997
2004-03-28,06:44:24.403862,47736,39,2.16759
2004-03-28,06:44:55.167569,47737,39,2.16759
2004-03-28,06:49:42.926915,47747,39,2.1755299999999997
2004-03-28,06:54:43.367639,47757,39,2.1755299999999997
2004-03-28,06:55:12.827404,47758,39,2.16759
2004-03-28,06:59:20.488315,47766,39,2.1755299999999997
2004-03-28,07:01:49.832501,47771,39,2.1755299999999997
2004-03-28,07:02:42.723482,47773,39,2.1755299999999997
2004-03-28,07:05:13.879207,47778,39,2.16759
2004-03-28,07:06:22.651592,47780,39,2.1755299999999997
2004-03-28,07:13:46.876821,47795,39,2.1755299999999997
2004-03-28,07:14:49.088085,47797,39,2.1755299999999997
2004-03-28,07:15:44.630881,47799,39,2.1755299999999997
2004-03-28,07:18:41.583326,47805,39,2.1755299999999997
2004-03-28,07:19:41.587294,47807,39,2.1755299999999997
2004-03-28,07:21:23.403002,47810,39,2.1755299999999997
2004-03-28,07:21:42.779259,47811,39,2.1755299999999997
2004-03-28,07:26:18.190408,47820,39,2.1755299999999997
2004-03-28,07:28:15.586475,47824,39,2.1755299999999997
2004-03-28,07:31:46.644761,47831,39,2.1755299999999997
2004-03-28,07:33:47.135036,47835,39,2.1835299999999997
2004-03-28,07:38:16.459237,47844,39,2.1755299999999997
2004-03-28,07:38:41.570906,47845,39,2.1835299999999997
2004-03-28,07:39:11.567778,47846,39,2.1835299999999997
2004-03-28,07:41:43.91408,47851,39,2.1755299999999997
2004-03-28,07:44:43.540536,47857,39,2.1835299999999997
2004-03-28,07:47:19.542769,47862,39,2.1835299999999997
2004-03-28,07:48:43.048595,47865,39,2.1835299999999997
2004-03-28,07:49:42.851085,47867,39,2.1835299999999997
2004-03-28,07:51:42.69013,47871,39,2.1835299999999997
2004-03-28,07:53:42.57576,47875,39,2.1835299999999997
2004-03-28,07:55:46.220063,47879,39,2.1835299999999997
2004-03-28,07:56:21.333189,47880,39,2.1835299999999997
2004-03-28,07:57:26.983205,47882,39,2.1835299999999997
2004-03-28,07:59:48.892206,47887,39,2.1835299999999997
2004-03-28,08:00:16.821315,47888,39,2.1835299999999997
2004-03-28,08:00:49.142471,47889,39,2.1835299999999997
2004-03-28,08:01:30.024782,47890,39,2.1835299999999997
2004-03-28,08:01:54.578172,47891,39,2.1835299999999997
2004-03-28,08:02:20.446362,47892,39,2.1835299999999997
2004-03-28,08:04:26.045331,47896,39,2.1835299999999997
2004-03-28,08:08:18.583666,47904,39,2.1835299999999997
2004-03-28,08:10:17.864998,47908,39,2.1835299999999997
2004-03-28,08:12:15.647515,47912,39,2.19159
2004-03-28,08:13:21.869907,47914,39,2.19159
2004-03-28,08:13:49.939912,47915,39,2.19159
2004-03-28,08:16:42.809107,47921,39,2.19159
2004-03-28,08:17:16.02234,47922,39,2.19159
2004-03-28,08:19:15.591752,47926,39,2.19159
2004-03-28,08:26:41.765954,47941,39,2.1997
2004-03-28,08:27:13.73157,47942,39,2.1997
2004-03-28,08:28:16.352472,47944,39,2.1997
2004-03-28,08:29:14.613531,47946,39,2.1997
2004-03-28,08:31:14.77622,47950,39,2.1997
2004-03-28,08:34:11.710509,47956,39,2.1997
2004-03-28,08:37:15.670942,47962,39,2.1997
2004-03-28,08:37:46.384958,47963,39,2.1997
2004-03-28,08:38:11.716803,47964,39,2.1997
2004-03-28,08:40:49.988329,47969,39,2.1997
2004-03-28,08:41:58.289262,47971,39,2.20788
2004-03-28,08:42:19.049392,47972,39,2.1997
2004-03-28,08:46:43.727624,47981,39,2.20788
2004-03-28,08:50:53.328374,47989,39,2.20788
2004-03-28,08:53:51.169566,47995,39,2.20788
2004-03-28,09:01:49.007509,48011,39,2.20788
2004-03-28,09:05:48.543688,48019,39,2.20788
2004-03-28,09:06:18.229949,48020,39,2.20788
2004-03-28,09:10:15.52283,48028,39,2.21612
2004-03-28,09:10:45.992224,48029,39,2.20788
2004-03-28,09:12:42.956887,48033,39,2.20788
2004-03-28,09:14:15.283886,48036,39,2.20788
2004-03-28,09:17:42.977731,48043,39,2.21612
2004-03-28,09:19:12.882953,48046,39,2.21612
2004-03-28,09:21:12.854487,48050,39,2.21612
2004-03-28,09:23:48.385519,48055,39,2.21612
2004-03-28,09:27:13.750585,48062,39,2.21612
2004-03-28,09:29:24.08207,48066,39,2.21612
2004-03-28,09:29:58.86524,48067,39,2.21612
2004-03-28,09:30:14.43989,48068,39,2.21612
2004-03-28,09:32:54.510705,48073,39,2.21612
2004-03-28,09:33:20.498649,48074,39,2.21612
2004-03-28,09:33:58.186722,48075,39,2.21612
2004-03-28,09:36:20.71138,48080,39,2.21612
2004-03-28,09:39:21.164424,48086,39,2.21612
2004-03-28,09:41:45.540184,48091,39,2.21612
2004-03-28,09:43:17.67338,48094,39,2.21612
2004-03-28,09:43:42.304719,48095,39,2.21612
2004-03-28,09:44:51.532871,48097,39,2.21612
2004-03-28,09:45:12.901638,48098,39,2.21612
2004-03-28,09:47:12.888704,48102,39,2.21612
2004-03-28,09:47:50.021829,48103,39,2.2244200000000003
2004-03-28,09:49:42.7083,48107,39,2.2244200000000003
2004-03-28,09:50:45.452662,48109,39,2.2244200000000003
2004-03-28,09:53:42.716289,48115,39,2.2244200000000003
2004-03-28,09:55:48.446019,48119,39,2.2244200000000003
2004-03-28,09:56:41.916552,48121,39,2.2244200000000003
2004-03-28,09:59:53.536815,48127,39,2.2244200000000003
2004-03-28,10:04:24.593854,48136,39,2.2244200000000003
2004-03-28,10:05:24.322438,48138,39,2.2244200000000003
2004-03-28,10:06:17.709926,48140,39,2.2244200000000003
2004-03-28,10:07:20.958217,48142,39,2.2244200000000003
2004-03-28,10:08:21.507645,48144,39,2.2244200000000003
2004-03-28,10:14:43.612852,48157,39,2.23278
2004-03-28,10:15:42.895688,48159,39,2.2244200000000003
2004-03-28,10:19:19.187488,48166,39,2.23278
2004-03-28,10:21:26.804974,48170,39,2.23278
2004-03-28,10:21:55.243165,48171,39,2.23278
2004-03-28,10:22:46.480026,48173,39,2.23278
2004-03-28,10:24:47.25353,48177,39,2.23278
2004-03-28,10:25:11.882939,48178,39,2.23278
2004-03-28,10:26:41.887233,48181,39,2.23278
2004-03-28,10:27:19.759842,48182,39,2.23278
2004-03-28,10:27:50.081895,48183,39,2.23278
2004-03-28,10:29:42.957742,48187,39,2.23278
2004-03-28,10:30:23.139121,48188,39,2.23278
2004-03-28,10:30:50.466025,48189,39,2.23278
2004-03-28,10:31:11.89259,48190,39,2.23278
2004-03-28,10:32:11.89904,48192,39,2.23278
2004-03-28,10:33:51.767038,48195,39,2.23278
2004-03-28,10:35:13.158325,48198,39,2.23278
2004-03-28,10:36:13.171789,48200,39,2.23278
2004-03-28,10:37:21.771437,48202,39,2.23278
2004-03-28,10:39:17.337335,48206,39,2.23278
2004-03-28,10:39:52.064311,48207,39,2.23278
2004-03-28,10:41:12.559652,48210,39,2.23278
2004-03-28,10:42:17.387776,48212,39,2.23278
2004-03-28,10:42:41.928646,48213,39,2.23278
2004-03-28,10:43:52.331416,48215,39,2.23278
2004-03-28,10:47:11.94468,48222,39,2.23278
2004-03-28,10:47:45.574722,48223,39,2.23278
2004-03-28,10:48:13.062116,48224,39,2.23278
2004-03-28,10:48:42.161203,48225,39,2.23278
2004-03-28,10:49:49.385493,48227,39,2.23278
2004-03-28,10:55:22.031171,48238,39,2.2244200000000003
2004-03-28,10:56:49.804894,48241,39,2.2244200000000003
2004-03-28,11:00:12.511244,48248,39,2.2244200000000003
2004-03-28,11:03:54.674248,48255,39,2.2244200000000003
2004-03-28,11:04:43.145176,48257,39,2.2244200000000003
2004-03-28,11:06:19.439019,48260,39,2.2244200000000003
2004-03-28,11:08:15.617633,48264,39,2.2244200000000003
2004-03-28,11:08:43.118718,48265,39,2.2244200000000003
2004-03-28,11:09:13.083309,48266,39,2.2244200000000003
2004-03-28,11:14:13.17873,48276,39,2.2244200000000003
2004-03-28,11:17:20.373432,48282,39,2.2244200000000003
2004-03-28,11:20:48.793229,48289,39,2.2244200000000003
2004-03-28,11:24:23.39983,48296,39,2.2244200000000003
2004-03-28,11:27:16.725767,48302,39,2.2244200000000003
2004-03-28,11:27:53.277052,48303,39,2.2244200000000003
2004-03-28,11:29:44.323968,48307,39,2.2244200000000003
2004-03-28,11:30:12.183609,48308,39,2.2244200000000003
2004-03-28,11:34:18.526565,48316,39,2.2244200000000003
2004-03-28,11:37:12.747515,48322,39,2.2244200000000003
2004-03-28,11:37:48.783057,48323,39,2.2244200000000003
2004-03-28,11:41:16.652492,48330,39,2.2244200000000003
2004-03-28,11:43:46.837608,48335,39,2.2244200000000003
2004-03-28,11:44:17.401471,48336,39,2.2244200000000003
2004-03-28,11:46:45.49066,48341,39,2.2244200000000003
2004-03-28,11:47:13.260776,48342,39,2.2244200000000003
2004-03-28,11:49:13.182947,48346,39,2.2244200000000003
2004-03-28,11:51:42.78793,48351,39,2.2244200000000003
2004-03-28,11:55:21.994258,48358,39,2.2244200000000003
2004-03-28,11:57:13.183563,48362,39,2.2244200000000003
2004-03-28,11:57:51.242642,48363,39,2.2244200000000003
2004-03-28,12:01:43.200398,48371,39,2.2244200000000003
2004-03-28,12:06:43.393389,48381,39,2.2244200000000003
2004-03-28,12:07:12.539159,48382,39,2.2244200000000003
2004-03-28,12:07:50.897382,48383,39,2.2244200000000003
2004-03-28,12:09:15.575147,48386,39,2.2244200000000003
2004-03-28,12:09:52.903065,48387,39,2.2244200000000003
2004-03-28,12:11:14.943084,48390,39,2.2244200000000003
2004-03-28,12:12:43.153963,48393,39,2.2244200000000003
2004-03-28,12:14:43.261052,48397,39,2.2244200000000003
2004-03-28,12:15:42.04707,48399,39,2.2244200000000003
2004-03-28,12:19:44.391183,48407,39,2.2244200000000003
2004-03-28,12:22:45.459446,48413,39,2.2244200000000003
2004-03-28,12:23:20.951661,48414,39,2.2244200000000003
2004-03-28,12:23:43.235964,48415,39,2.2244200000000003
2004-03-28,12:26:12.971427,48420,39,2.2244200000000003
2004-03-28,12:27:21.299175,48422,39,2.2244200000000003
2004-03-28,12:27:43.244227,48423,39,2.2244200000000003
2004-03-28,12:28:47.99269,48425,39,2.2244200000000003
2004-03-28,12:29:42.087939,48427,39,2.2244200000000003
2004-03-28,12:30:12.092723,48428,39,2.2244200000000003
2004-03-28,12:32:19.952399,48432,39,2.2244200000000003
2004-03-28,12:33:43.184125,48435,39,2.2244200000000003
2004-03-28,12:34:12.160739,48436,39,2.2244200000000003
2004-03-28,12:34:46.375029,48437,39,2.2244200000000003
2004-03-28,12:35:12.891532,48438,39,2.2244200000000003
2004-03-28,12:36:17.025266,48440,39,2.2244200000000003
2004-03-28,12:36:44.016206,48441,39,2.2244200000000003
2004-03-28,12:37:20.116957,48442,39,2.2244200000000003
2004-03-28,12:38:13.089903,48444,39,2.2244200000000003
2004-03-28,12:38:44.242241,48445,39,2.2244200000000003
2004-03-28,12:39:21.540242,48446,39,2.2244200000000003
2004-03-28,12:40:47.367342,48449,39,2.23278
2004-03-28,12:42:12.988025,48452,39,2.2244200000000003
2004-03-28,12:43:22.643519,48454,39,2.2244200000000003
2004-03-28,12:43:49.079163,48455,39,2.2244200000000003
2004-03-28,12:44:50.335822,48457,39,2.2244200000000003
2004-03-28,12:47:42.123548,48463,39,2.2244200000000003
2004-03-28,12:50:51.873542,48469,39,2.23278
2004-03-28,12:52:53.299749,48473,39,2.2244200000000003
2004-03-28,12:54:14.575018,48476,39,2.2244200000000003
2004-03-28,12:59:47.650978,48487,39,2.23278
2004-03-28,13:00:19.314035,48488,39,2.23278
2004-03-28,13:05:16.693728,48498,39,2.2244200000000003
2004-03-28,13:05:52.775956,48499,39,2.2244200000000003
2004-03-28,13:06:44.802875,48501,39,2.2244200000000003
2004-03-28,13:11:13.173013,48510,39,2.2244200000000003
2004-03-28,13:15:24.628853,48518,39,2.2244200000000003
2004-03-28,13:16:12.140331,48520,39,2.2244200000000003
2004-03-28,13:16:45.4456,48521,39,2.23278
2004-03-28,13:17:19.00138,48522,39,2.2244200000000003
2004-03-28,13:17:51.383288,48523,39,2.2244200000000003
2004-03-28,13:19:21.089502,48526,39,2.2244200000000003
2004-03-28,13:21:12.156272,48530,39,2.2244200000000003
2004-03-28,13:24:21.733636,48536,39,2.2244200000000003
2004-03-28,13:24:47.718533,48537,39,2.23278
2004-03-28,13:25:21.32225,48538,39,2.2244200000000003
2004-03-28,13:25:47.019613,48539,39,2.2244200000000003
2004-03-28,13:26:43.404095,48541,39,2.23278
2004-03-28,13:27:42.175685,48543,39,2.2244200000000003
2004-03-28,13:31:23.160901,48550,39,2.23278
2004-03-28,13:32:14.647539,48552,39,2.2244200000000003
2004-03-28,13:36:18.51116,48560,39,2.23278
2004-03-28,13:36:55.803477,48561,39,2.23278
2004-03-28,13:39:12.25162,48566,39,2.23278
2004-03-28,13:39:42.253223,48567,39,2.23278
2004-03-28,13:40:43.376338,48569,39,2.23278
2004-03-28,13:41:28.728978,48570,39,2.23278
2004-03-28,13:42:53.829951,48573,39,2.2244200000000003
2004-03-28,13:43:47.937033,48575,39,2.2244200000000003
2004-03-28,13:46:16.458973,48580,39,2.23278
2004-03-28,13:46:45.678765,48581,39,2.23278
2004-03-28,13:50:12.284918,48588,39,2.23278
2004-03-28,13:51:21.582136,48590,39,2.23278
2004-03-28,13:51:49.157942,48591,39,2.23278
2004-03-28,13:52:20.656563,48592,39,2.23278
2004-03-28,13:53:19.84106,48594,39,2.23278
2004-03-28,13:53:45.735692,48595,39,2.23278
2004-03-28,13:54:42.324582,48597,39,2.23278
2004-03-28,13:56:13.197983,48600,39,2.23278
2004-03-28,13:57:27.043733,48602,39,2.23278
2004-03-28,13:58:13.120414,48604,39,2.23278
2004-03-28,13:58:54.242536,48605,39,2.23278
2004-03-28,13:59:48.128526,48607,39,2.23278
2004-03-28,14:09:12.37352,48626,39,2.23278
2004-03-28,14:13:13.38501,48634,39,2.23278
2004-03-28,14:16:57.99722,48641,39,2.23278
2004-03-28,14:17:46.197349,48643,39,2.23278
2004-03-28,14:19:50.969699,48647,39,2.23278
2004-03-28,14:24:25.568267,48656,39,2.23278
2004-03-28,14:26:47.084009,48661,39,2.23278
2004-03-28,14:28:12.840359,48664,39,2.23278
2004-03-28,14:29:47.029997,48667,39,2.23278
2004-03-28,14:30:13.401288,48668,39,2.23278
2004-03-28,14:32:42.590148,48673,39,2.23278
2004-03-28,14:34:18.537346,48676,39,2.23278
2004-03-28,14:35:43.466024,48679,39,2.23278
2004-03-28,14:39:14.437394,48686,39,2.23278
2004-03-28,14:40:13.318549,48688,39,2.23278
2004-03-28,14:42:45.487424,48693,39,2.2244200000000003
2004-03-28,14:44:42.637896,48697,39,2.2244200000000003
2004-03-28,14:52:13.353428,48712,39,2.2244200000000003
2004-03-28,14:55:51.404241,48719,39,2.2244200000000003
2004-03-28,14:58:12.360806,48724,39,2.2244200000000003
2004-03-28,14:58:50.507605,48725,39,2.2244200000000003
2004-03-28,15:00:43.497624,48729,39,2.2244200000000003
2004-03-28,15:01:19.441767,48730,39,2.2244200000000003
2004-03-28,15:05:46.30379,48739,39,2.2244200000000003
2004-03-28,15:06:13.338054,48740,39,2.2244200000000003
2004-03-28,15:06:43.567891,48741,39,2.2244200000000003
2004-03-28,15:11:47.699358,48751,39,2.2244200000000003
2004-03-28,15:12:43.491724,48753,39,2.2244200000000003
2004-03-28,15:19:43.368234,48767,39,2.2244200000000003
2004-03-28,15:26:21.806893,48780,39,2.2244200000000003
2004-03-28,15:28:43.637478,48785,39,2.2244200000000003
2004-03-28,15:33:22.763391,48794,39,2.2244200000000003
2004-03-28,15:39:51.194579,48807,39,2.2244200000000003
2004-03-28,15:40:13.541084,48808,39,2.2244200000000003
2004-03-28,15:40:42.535454,48809,39,2.2244200000000003
2004-03-28,15:41:46.273371,48811,39,2.2244200000000003
2004-03-28,15:42:13.63168,48812,39,2.2244200000000003
2004-03-28,15:46:19.957021,48820,39,2.23278
2004-03-28,15:47:19.937029,48822,39,2.2244200000000003
2004-03-28,15:49:13.496994,48826,39,2.2244200000000003
2004-03-28,15:50:19.941249,48828,39,2.2244200000000003
2004-03-28,15:50:43.068763,48829,39,2.2244200000000003
2004-03-28,15:52:43.391582,48833,39,2.2244200000000003
2004-03-28,15:55:42.501408,48839,39,2.2244200000000003
2004-03-28,16:00:51.423724,48849,39,2.2244200000000003
2004-03-28,16:05:43.796762,48859,39,2.2244200000000003
2004-03-28,16:06:13.799493,48860,39,2.2244200000000003
2004-03-28,16:07:43.716723,48863,39,2.2244200000000003
2004-03-28,16:09:53.362443,48867,39,2.2244200000000003
2004-03-28,16:11:51.379284,48871,39,2.2244200000000003
2004-03-28,16:12:22.304209,48872,39,2.2244200000000003
2004-03-28,16:13:24.704271,48874,39,2.2244200000000003
2004-03-28,16:15:44.480509,48879,39,2.2244200000000003
2004-03-28,16:16:16.861449,48880,39,2.2244200000000003
2004-03-28,16:17:21.898741,48882,39,2.2244200000000003
2004-03-28,16:17:44.946158,48883,39,2.2244200000000003
2004-03-28,16:18:19.82651,48884,39,2.2244200000000003
2004-03-28,16:18:55.964712,48885,39,2.2244200000000003
2004-03-28,16:23:55.523014,48895,39,2.2244200000000003
2004-03-28,16:24:13.4086,48896,39,2.2244200000000003
2004-03-28,16:26:50.290936,48901,39,2.2244200000000003
2004-03-28,16:27:20.748034,48902,39,2.2244200000000003
